,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221107202749
1,Senegal,Netherlands,2,3,0.0,3.0,20221107202749
2,Qatar,Senegal,0,1,0.0,3.0,20221107202749
3,Netherlands,Ecuador,2,0,3.0,0.0,20221107202749
4,Ecuador,Senegal,3,2,3.0,0.0,20221107202749
5,Netherlands,Qatar,2,0,3.0,0.0,20221107202749
6,England,Iran,2,1,3.0,0.0,20221107202749
7,USA,Wales,2,2,1.0,1.0,20221107202749
8,Wales,Iran,1,1,1.0,1.0,20221107202749
9,England,USA,1,0,3.0,0.0,20221107202749
10,Iran,USA,0,2,0.0,3.0,20221107202749
11,Wales,England,2,2,1.0,1.0,20221107202749
12,Argentina,Saudi Arabia,3,0,3.0,0.0,20221107202749
13,Mexico,Poland,0,1,0.0,3.0,20221107202749
14,Poland,Saudi Arabia,0,0,1.0,1.0,20221107202749
15,Argentina,Mexico,0,0,1.0,1.0,20221107202749
16,Poland,Argentina,2,2,1.0,1.0,20221107202749
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221107202749
18,Denmark,Tunisia,3,3,1.0,1.0,20221107202749
19,France,Australia,3,0,3.0,0.0,20221107202749
20,Tunisia,Australia,3,3,1.0,1.0,20221107202749
21,France,Denmark,0,2,0.0,3.0,20221107202749
22,Australia,Denmark,1,1,1.0,1.0,20221107202749
23,Tunisia,France,0,2,0.0,3.0,20221107202749
24,Germany,Japan,3,2,3.0,0.0,20221107202749
25,Spain,Costa Rica,2,0,3.0,0.0,20221107202749
26,Japan,Costa Rica,2,1,3.0,0.0,20221107202749
27,Spain,Germany,1,2,0.0,3.0,20221107202749
28,Costa Rica,Germany,0,2,0.0,3.0,20221107202749
29,Japan,Spain,0,1,0.0,3.0,20221107202749
30,Morocco,Croatia,0,2,0.0,3.0,20221107202749
31,Belgium,Canada,3,1,3.0,0.0,20221107202749
32,Belgium,Morocco,3,3,1.0,1.0,20221107202749
33,Croatia,Canada,1,0,3.0,0.0,20221107202749
34,Canada,Morocco,0,2,0.0,3.0,20221107202749
35,Croatia,Belgium,1,0,3.0,0.0,20221107202749
36,Switzerland,Cameroon,3,0,3.0,0.0,20221107202749
37,Brazil,Serbia,2,1,3.0,0.0,20221107202749
38,Cameroon,Serbia,2,0,3.0,0.0,20221107202749
39,Brazil,Switzerland,3,3,1.0,1.0,20221107202749
40,Cameroon,Brazil,1,2,0.0,3.0,20221107202749
41,Serbia,Switzerland,3,2,3.0,0.0,20221107202749
42,Uruguay,South Korea,0,2,0.0,3.0,20221107202749
43,Portugal,Ghana,3,0,3.0,0.0,20221107202749
44,South Korea,Ghana,1,1,1.0,1.0,20221107202749
45,Portugal,Uruguay,2,4,0.0,3.0,20221107202749
46,Ghana,Uruguay,1,0,3.0,0.0,20221107202749
47,South Korea,Portugal,3,2,3.0,0.0,20221107202749
