,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221106212345
1,Senegal,Netherlands,0,2,0.0,3.0,20221106212345
2,Qatar,Senegal,0,2,0.0,3.0,20221106212345
3,Netherlands,Ecuador,2,1,3.0,0.0,20221106212345
4,Ecuador,Senegal,1,2,0.0,3.0,20221106212345
5,Netherlands,Qatar,2,0,3.0,0.0,20221106212345
6,England,Iran,2,0,3.0,0.0,20221106212345
7,USA,Wales,1,2,0.0,3.0,20221106212345
8,Wales,Iran,3,2,3.0,0.0,20221106212345
9,England,USA,1,0,3.0,0.0,20221106212345
10,Iran,USA,0,2,0.0,3.0,20221106212345
11,Wales,England,2,2,1.0,1.0,20221106212345
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221106212345
13,Mexico,Poland,1,2,0.0,3.0,20221106212345
14,Poland,Saudi Arabia,2,1,3.0,0.0,20221106212345
15,Argentina,Mexico,0,0,1.0,1.0,20221106212345
16,Poland,Argentina,2,2,1.0,1.0,20221106212345
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221106212345
18,Denmark,Tunisia,3,0,3.0,0.0,20221106212345
19,France,Australia,3,0,3.0,0.0,20221106212345
20,Tunisia,Australia,2,3,0.0,3.0,20221106212345
21,France,Denmark,1,1,1.0,1.0,20221106212345
22,Australia,Denmark,0,2,0.0,3.0,20221106212345
23,Tunisia,France,0,2,0.0,3.0,20221106212345
24,Germany,Japan,2,1,3.0,0.0,20221106212345
25,Spain,Costa Rica,2,0,3.0,0.0,20221106212345
26,Japan,Costa Rica,2,1,3.0,0.0,20221106212345
27,Spain,Germany,1,1,1.0,1.0,20221106212345
28,Costa Rica,Germany,0,1,0.0,3.0,20221106212345
29,Japan,Spain,0,1,0.0,3.0,20221106212345
30,Morocco,Croatia,0,2,0.0,3.0,20221106212345
31,Belgium,Canada,1,0,3.0,0.0,20221106212345
32,Belgium,Morocco,2,0,3.0,0.0,20221106212345
33,Croatia,Canada,1,0,3.0,0.0,20221106212345
34,Canada,Morocco,0,2,0.0,3.0,20221106212345
35,Croatia,Belgium,1,0,3.0,0.0,20221106212345
36,Switzerland,Cameroon,1,0,3.0,0.0,20221106212345
37,Brazil,Serbia,0,2,0.0,3.0,20221106212345
38,Cameroon,Serbia,1,3,0.0,3.0,20221106212345
39,Brazil,Switzerland,3,4,0.0,3.0,20221106212345
40,Cameroon,Brazil,1,2,0.0,3.0,20221106212345
41,Serbia,Switzerland,3,2,3.0,0.0,20221106212345
42,Uruguay,South Korea,3,3,1.0,1.0,20221106212345
43,Portugal,Ghana,3,1,3.0,0.0,20221106212345
44,South Korea,Ghana,0,0,1.0,1.0,20221106212345
45,Portugal,Uruguay,1,3,0.0,3.0,20221106212345
46,Ghana,Uruguay,0,2,0.0,3.0,20221106212345
47,South Korea,Portugal,3,2,3.0,0.0,20221106212345
