,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221107204408
1,Senegal,Netherlands,0,2,0.0,3.0,20221107204408
2,Qatar,Senegal,0,2,0.0,3.0,20221107204408
3,Netherlands,Ecuador,2,1,3.0,0.0,20221107204408
4,Ecuador,Senegal,1,2,0.0,3.0,20221107204408
5,Netherlands,Qatar,6,0,3.0,0.0,20221107204408
6,England,Iran,0,2,0.0,3.0,20221107204408
7,USA,Wales,0,0,1.0,1.0,20221107204408
8,Wales,Iran,0,2,0.0,3.0,20221107204408
9,England,USA,1,0,3.0,0.0,20221107204408
10,Iran,USA,0,2,0.0,3.0,20221107204408
11,Wales,England,2,2,1.0,1.0,20221107204408
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221107204408
13,Mexico,Poland,1,2,0.0,3.0,20221107204408
14,Poland,Saudi Arabia,2,1,3.0,0.0,20221107204408
15,Argentina,Mexico,0,0,1.0,1.0,20221107204408
16,Poland,Argentina,2,2,1.0,1.0,20221107204408
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221107204408
18,Denmark,Tunisia,3,0,3.0,0.0,20221107204408
19,France,Australia,2,0,3.0,0.0,20221107204408
20,Tunisia,Australia,2,3,0.0,3.0,20221107204408
21,France,Denmark,1,1,1.0,1.0,20221107204408
22,Australia,Denmark,0,2,0.0,3.0,20221107204408
23,Tunisia,France,0,2,0.0,3.0,20221107204408
24,Germany,Japan,3,0,3.0,0.0,20221107204408
25,Spain,Costa Rica,1,0,3.0,0.0,20221107204408
26,Japan,Costa Rica,2,1,3.0,0.0,20221107204408
27,Spain,Germany,1,1,1.0,1.0,20221107204408
28,Costa Rica,Germany,0,1,0.0,3.0,20221107204408
29,Japan,Spain,0,1,0.0,3.0,20221107204408
30,Morocco,Croatia,0,2,0.0,3.0,20221107204408
31,Belgium,Canada,1,0,3.0,0.0,20221107204408
32,Belgium,Morocco,2,0,3.0,0.0,20221107204408
33,Croatia,Canada,1,0,3.0,0.0,20221107204408
34,Canada,Morocco,0,2,0.0,3.0,20221107204408
35,Croatia,Belgium,1,0,3.0,0.0,20221107204408
36,Switzerland,Cameroon,3,3,1.0,1.0,20221107204408
37,Brazil,Serbia,0,2,0.0,3.0,20221107204408
38,Cameroon,Serbia,1,3,0.0,3.0,20221107204408
39,Brazil,Switzerland,3,4,0.0,3.0,20221107204408
40,Cameroon,Brazil,1,2,0.0,3.0,20221107204408
41,Serbia,Switzerland,3,2,3.0,0.0,20221107204408
42,Uruguay,South Korea,1,2,0.0,3.0,20221107204408
43,Portugal,Ghana,3,1,3.0,0.0,20221107204408
44,South Korea,Ghana,0,0,1.0,1.0,20221107204408
45,Portugal,Uruguay,1,3,0.0,3.0,20221107204408
46,Ghana,Uruguay,0,2,0.0,3.0,20221107204408
47,South Korea,Portugal,3,2,3.0,0.0,20221107204408
