,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,22,-5,3.0,0.0,20221108204817
1,Senegal,Netherlands,22,-5,3.0,0.0,20221108204817
2,Qatar,Senegal,22,-6,3.0,0.0,20221108204817
3,Netherlands,Ecuador,23,-7,3.0,0.0,20221108204817
4,Ecuador,Senegal,23,-6,3.0,0.0,20221108204817
5,Netherlands,Qatar,24,-7,3.0,0.0,20221108204817
6,England,Iran,25,-9,3.0,0.0,20221108204817
7,USA,Wales,23,-7,3.0,0.0,20221108204817
8,Wales,Iran,23,-8,3.0,0.0,20221108204817
9,England,USA,23,-7,3.0,0.0,20221108204817
10,Iran,USA,22,-5,3.0,0.0,20221108204817
11,Wales,England,22,-6,3.0,0.0,20221108204817
12,Argentina,Saudi Arabia,25,-7,3.0,0.0,20221108204817
13,Mexico,Poland,23,-6,3.0,0.0,20221108204817
14,Poland,Saudi Arabia,24,-7,3.0,0.0,20221108204817
15,Argentina,Mexico,24,-6,3.0,0.0,20221108204817
16,Poland,Argentina,22,-6,3.0,0.0,20221108204817
17,Saudi Arabia,Mexico,22,-5,3.0,0.0,20221108204817
18,Denmark,Tunisia,23,-7,3.0,0.0,20221108204817
19,France,Australia,24,-7,3.0,0.0,20221108204817
20,Tunisia,Australia,23,-7,3.0,0.0,20221108204817
21,France,Denmark,23,-6,3.0,0.0,20221108204817
22,Australia,Denmark,23,-6,3.0,0.0,20221108204817
23,Tunisia,France,22,-5,3.0,0.0,20221108204817
24,Germany,Japan,24,-6,3.0,0.0,20221108204817
25,Spain,Costa Rica,24,-7,3.0,0.0,20221108204817
26,Japan,Costa Rica,24,-7,3.0,0.0,20221108204817
27,Spain,Germany,23,-6,3.0,0.0,20221108204817
28,Costa Rica,Germany,22,-5,3.0,0.0,20221108204817
29,Japan,Spain,23,-5,3.0,0.0,20221108204817
30,Morocco,Croatia,23,-6,3.0,0.0,20221108204817
31,Belgium,Canada,24,-7,3.0,0.0,20221108204817
32,Belgium,Morocco,23,-7,3.0,0.0,20221108204817
33,Croatia,Canada,24,-6,3.0,0.0,20221108204817
34,Canada,Morocco,22,-6,3.0,0.0,20221108204817
35,Croatia,Belgium,23,-6,3.0,0.0,20221108204817
36,Switzerland,Cameroon,23,-7,3.0,0.0,20221108204817
37,Brazil,Serbia,23,-7,3.0,0.0,20221108204817
38,Cameroon,Serbia,22,-6,3.0,0.0,20221108204817
39,Brazil,Switzerland,23,-7,3.0,0.0,20221108204817
40,Cameroon,Brazil,21,-4,3.0,0.0,20221108204817
41,Serbia,Switzerland,23,-6,3.0,0.0,20221108204817
42,Uruguay,South Korea,25,-9,3.0,0.0,20221108204817
43,Portugal,Ghana,24,-7,3.0,0.0,20221108204817
44,South Korea,Ghana,23,-6,3.0,0.0,20221108204817
45,Portugal,Uruguay,23,-6,3.0,0.0,20221108204817
46,Ghana,Uruguay,23,-5,3.0,0.0,20221108204817
47,South Korea,Portugal,22,-5,3.0,0.0,20221108204817
