,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,22,-5,3.0,0.0,20221108204318
1,Senegal,Netherlands,22,-5,3.0,0.0,20221108204318
2,Qatar,Senegal,22,-6,3.0,0.0,20221108204318
3,Netherlands,Ecuador,23,-7,3.0,0.0,20221108204318
4,Ecuador,Senegal,23,-6,3.0,0.0,20221108204318
5,Netherlands,Qatar,24,-7,3.0,0.0,20221108204318
6,England,Iran,25,-9,3.0,0.0,20221108204318
7,USA,Wales,23,-7,3.0,0.0,20221108204318
8,Wales,Iran,23,-8,3.0,0.0,20221108204318
9,England,USA,23,-7,3.0,0.0,20221108204318
10,Iran,USA,22,-5,3.0,0.0,20221108204318
11,Wales,England,22,-6,3.0,0.0,20221108204318
12,Argentina,Saudi Arabia,26,-7,3.0,0.0,20221108204318
13,Mexico,Poland,23,-6,3.0,0.0,20221108204318
14,Poland,Saudi Arabia,24,-7,3.0,0.0,20221108204318
15,Argentina,Mexico,24,-6,3.0,0.0,20221108204318
16,Poland,Argentina,22,-6,3.0,0.0,20221108204318
17,Saudi Arabia,Mexico,22,-5,3.0,0.0,20221108204318
18,Denmark,Tunisia,23,-7,3.0,0.0,20221108204318
19,France,Australia,24,-7,3.0,0.0,20221108204318
20,Tunisia,Australia,23,-7,3.0,0.0,20221108204318
21,France,Denmark,23,-6,3.0,0.0,20221108204318
22,Australia,Denmark,23,-6,3.0,0.0,20221108204318
23,Tunisia,France,22,-5,3.0,0.0,20221108204318
24,Germany,Japan,24,-7,3.0,0.0,20221108204318
25,Spain,Costa Rica,24,-7,3.0,0.0,20221108204318
26,Japan,Costa Rica,24,-7,3.0,0.0,20221108204318
27,Spain,Germany,23,-6,3.0,0.0,20221108204318
28,Costa Rica,Germany,22,-5,3.0,0.0,20221108204318
29,Japan,Spain,23,-5,3.0,0.0,20221108204318
30,Morocco,Croatia,23,-6,3.0,0.0,20221108204318
31,Belgium,Canada,24,-7,3.0,0.0,20221108204318
32,Belgium,Morocco,23,-7,3.0,0.0,20221108204318
33,Croatia,Canada,24,-6,3.0,0.0,20221108204318
34,Canada,Morocco,22,-6,3.0,0.0,20221108204318
35,Croatia,Belgium,23,-6,3.0,0.0,20221108204318
36,Switzerland,Cameroon,24,-7,3.0,0.0,20221108204318
37,Brazil,Serbia,23,-7,3.0,0.0,20221108204318
38,Cameroon,Serbia,22,-6,3.0,0.0,20221108204318
39,Brazil,Switzerland,23,-7,3.0,0.0,20221108204318
40,Cameroon,Brazil,21,-4,3.0,0.0,20221108204318
41,Serbia,Switzerland,23,-6,3.0,0.0,20221108204318
42,Uruguay,South Korea,25,-9,3.0,0.0,20221108204318
43,Portugal,Ghana,24,-7,3.0,0.0,20221108204318
44,South Korea,Ghana,23,-6,3.0,0.0,20221108204318
45,Portugal,Uruguay,23,-6,3.0,0.0,20221108204318
46,Ghana,Uruguay,23,-5,3.0,0.0,20221108204318
47,South Korea,Portugal,22,-5,3.0,0.0,20221108204318
