,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,2,2,1.0,1.0,20221108210956
1,Senegal,Netherlands,0,0,1.0,1.0,20221108210956
2,Qatar,Senegal,1,2,0.0,3.0,20221108210956
3,Netherlands,Ecuador,1,1,1.0,1.0,20221108210956
4,Ecuador,Senegal,1,2,0.0,3.0,20221108210956
5,Netherlands,Qatar,3,0,3.0,0.0,20221108210956
6,England,Iran,4,3,3.0,0.0,20221108210956
7,USA,Wales,1,1,1.0,1.0,20221108210956
8,Wales,Iran,4,3,3.0,0.0,20221108210956
9,England,USA,0,2,0.0,3.0,20221108210956
10,Iran,USA,3,1,3.0,0.0,20221108210956
11,Wales,England,0,3,0.0,3.0,20221108210956
12,Argentina,Saudi Arabia,1,0,3.0,0.0,20221108210956
13,Mexico,Poland,2,2,1.0,1.0,20221108210956
14,Poland,Saudi Arabia,4,3,3.0,0.0,20221108210956
15,Argentina,Mexico,1,0,3.0,0.0,20221108210956
16,Poland,Argentina,1,2,0.0,3.0,20221108210956
17,Saudi Arabia,Mexico,1,2,0.0,3.0,20221108210956
18,Denmark,Tunisia,1,2,0.0,3.0,20221108210956
19,France,Australia,3,0,3.0,0.0,20221108210956
20,Tunisia,Australia,2,1,3.0,0.0,20221108210956
21,France,Denmark,1,1,1.0,1.0,20221108210956
22,Australia,Denmark,1,2,0.0,3.0,20221108210956
23,Tunisia,France,1,7,0.0,3.0,20221108210956
24,Germany,Japan,3,1,3.0,0.0,20221108210956
25,Spain,Costa Rica,2,1,3.0,0.0,20221108210956
26,Japan,Costa Rica,3,0,3.0,0.0,20221108210956
27,Spain,Germany,0,1,0.0,3.0,20221108210956
28,Costa Rica,Germany,2,0,3.0,0.0,20221108210956
29,Japan,Spain,1,0,3.0,0.0,20221108210956
30,Morocco,Croatia,2,2,1.0,1.0,20221108210956
31,Belgium,Canada,4,1,3.0,0.0,20221108210956
32,Belgium,Morocco,2,0,3.0,0.0,20221108210956
33,Croatia,Canada,0,1,0.0,3.0,20221108210956
34,Canada,Morocco,0,2,0.0,3.0,20221108210956
35,Croatia,Belgium,0,1,0.0,3.0,20221108210956
36,Switzerland,Cameroon,1,1,1.0,1.0,20221108210956
37,Brazil,Serbia,2,0,3.0,0.0,20221108210956
38,Cameroon,Serbia,1,2,0.0,3.0,20221108210956
39,Brazil,Switzerland,0,0,1.0,1.0,20221108210956
40,Cameroon,Brazil,0,3,0.0,3.0,20221108210956
41,Serbia,Switzerland,0,2,0.0,3.0,20221108210956
42,Uruguay,South Korea,4,3,3.0,0.0,20221108210956
43,Portugal,Ghana,4,3,3.0,0.0,20221108210956
44,South Korea,Ghana,4,3,3.0,0.0,20221108210956
45,Portugal,Uruguay,0,0,1.0,1.0,20221108210956
46,Ghana,Uruguay,1,2,0.0,3.0,20221108210956
47,South Korea,Portugal,0,3,0.0,3.0,20221108210956
