,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221107201301
1,Senegal,Netherlands,2,3,0.0,3.0,20221107201301
2,Qatar,Senegal,0,1,0.0,3.0,20221107201301
3,Netherlands,Ecuador,1,0,3.0,0.0,20221107201301
4,Ecuador,Senegal,3,2,3.0,0.0,20221107201301
5,Netherlands,Qatar,2,0,3.0,0.0,20221107201301
6,England,Iran,3,1,3.0,0.0,20221107201301
7,USA,Wales,1,1,1.0,1.0,20221107201301
8,Wales,Iran,3,1,3.0,0.0,20221107201301
9,England,USA,1,0,3.0,0.0,20221107201301
10,Iran,USA,1,1,1.0,1.0,20221107201301
11,Wales,England,0,0,1.0,1.0,20221107201301
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221107201301
13,Mexico,Poland,2,3,0.0,3.0,20221107201301
14,Poland,Saudi Arabia,1,0,3.0,0.0,20221107201301
15,Argentina,Mexico,0,0,1.0,1.0,20221107201301
16,Poland,Argentina,2,2,1.0,1.0,20221107201301
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221107201301
18,Denmark,Tunisia,3,3,1.0,1.0,20221107201301
19,France,Australia,1,0,3.0,0.0,20221107201301
20,Tunisia,Australia,3,3,1.0,1.0,20221107201301
21,France,Denmark,0,2,0.0,3.0,20221107201301
22,Australia,Denmark,1,1,1.0,1.0,20221107201301
23,Tunisia,France,0,2,0.0,3.0,20221107201301
24,Germany,Japan,3,2,3.0,0.0,20221107201301
25,Spain,Costa Rica,2,0,3.0,0.0,20221107201301
26,Japan,Costa Rica,2,1,3.0,0.0,20221107201301
27,Spain,Germany,1,2,0.0,3.0,20221107201301
28,Costa Rica,Germany,0,2,0.0,3.0,20221107201301
29,Japan,Spain,0,1,0.0,3.0,20221107201301
30,Morocco,Croatia,0,2,0.0,3.0,20221107201301
31,Belgium,Canada,2,0,3.0,0.0,20221107201301
32,Belgium,Morocco,3,3,1.0,1.0,20221107201301
33,Croatia,Canada,1,0,3.0,0.0,20221107201301
34,Canada,Morocco,0,2,0.0,3.0,20221107201301
35,Croatia,Belgium,1,0,3.0,0.0,20221107201301
36,Switzerland,Cameroon,3,3,1.0,1.0,20221107201301
37,Brazil,Serbia,2,1,3.0,0.0,20221107201301
38,Cameroon,Serbia,2,0,3.0,0.0,20221107201301
39,Brazil,Switzerland,3,3,1.0,1.0,20221107201301
40,Cameroon,Brazil,1,2,0.0,3.0,20221107201301
41,Serbia,Switzerland,3,2,3.0,0.0,20221107201301
42,Uruguay,South Korea,3,0,3.0,0.0,20221107201301
43,Portugal,Ghana,3,0,3.0,0.0,20221107201301
44,South Korea,Ghana,1,1,1.0,1.0,20221107201301
45,Portugal,Uruguay,0,2,0.0,3.0,20221107201301
46,Ghana,Uruguay,0,1,0.0,3.0,20221107201301
47,South Korea,Portugal,3,2,3.0,0.0,20221107201301
