,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221106212813
1,Senegal,Netherlands,2,3,0.0,3.0,20221106212813
2,Qatar,Senegal,0,1,0.0,3.0,20221106212813
3,Netherlands,Ecuador,1,0,3.0,0.0,20221106212813
4,Ecuador,Senegal,3,2,3.0,0.0,20221106212813
5,Netherlands,Qatar,3,0,3.0,0.0,20221106212813
6,England,Iran,3,1,3.0,0.0,20221106212813
7,USA,Wales,1,1,1.0,1.0,20221106212813
8,Wales,Iran,3,1,3.0,0.0,20221106212813
9,England,USA,2,0,3.0,0.0,20221106212813
10,Iran,USA,1,1,1.0,1.0,20221106212813
11,Wales,England,0,0,1.0,1.0,20221106212813
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221106212813
13,Mexico,Poland,2,3,0.0,3.0,20221106212813
14,Poland,Saudi Arabia,1,0,3.0,0.0,20221106212813
15,Argentina,Mexico,0,0,1.0,1.0,20221106212813
16,Poland,Argentina,2,2,1.0,1.0,20221106212813
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221106212813
18,Denmark,Tunisia,2,1,3.0,0.0,20221106212813
19,France,Australia,1,0,3.0,0.0,20221106212813
20,Tunisia,Australia,3,3,1.0,1.0,20221106212813
21,France,Denmark,1,2,0.0,3.0,20221106212813
22,Australia,Denmark,1,1,1.0,1.0,20221106212813
23,Tunisia,France,0,2,0.0,3.0,20221106212813
24,Germany,Japan,3,3,1.0,1.0,20221106212813
25,Spain,Costa Rica,2,0,3.0,0.0,20221106212813
26,Japan,Costa Rica,2,1,3.0,0.0,20221106212813
27,Spain,Germany,1,2,0.0,3.0,20221106212813
28,Costa Rica,Germany,0,2,0.0,3.0,20221106212813
29,Japan,Spain,0,1,0.0,3.0,20221106212813
30,Morocco,Croatia,0,2,0.0,3.0,20221106212813
31,Belgium,Canada,2,0,3.0,0.0,20221106212813
32,Belgium,Morocco,3,3,1.0,1.0,20221106212813
33,Croatia,Canada,1,0,3.0,0.0,20221106212813
34,Canada,Morocco,0,2,0.0,3.0,20221106212813
35,Croatia,Belgium,1,0,3.0,0.0,20221106212813
36,Switzerland,Cameroon,3,3,1.0,1.0,20221106212813
37,Brazil,Serbia,2,1,3.0,0.0,20221106212813
38,Cameroon,Serbia,1,1,1.0,1.0,20221106212813
39,Brazil,Switzerland,3,3,1.0,1.0,20221106212813
40,Cameroon,Brazil,1,2,0.0,3.0,20221106212813
41,Serbia,Switzerland,3,2,3.0,0.0,20221106212813
42,Uruguay,South Korea,1,0,3.0,0.0,20221106212813
43,Portugal,Ghana,3,0,3.0,0.0,20221106212813
44,South Korea,Ghana,1,1,1.0,1.0,20221106212813
45,Portugal,Uruguay,0,2,0.0,3.0,20221106212813
46,Ghana,Uruguay,0,1,0.0,3.0,20221106212813
47,South Korea,Portugal,3,2,3.0,0.0,20221106212813
