,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221107205050
1,Senegal,Netherlands,0,2,0.0,3.0,20221107205050
2,Qatar,Senegal,0,2,0.0,3.0,20221107205050
3,Netherlands,Ecuador,2,1,3.0,0.0,20221107205050
4,Ecuador,Senegal,1,2,0.0,3.0,20221107205050
5,Netherlands,Qatar,5,0,3.0,0.0,20221107205050
6,England,Iran,0,2,0.0,3.0,20221107205050
7,USA,Wales,2,3,0.0,3.0,20221107205050
8,Wales,Iran,0,2,0.0,3.0,20221107205050
9,England,USA,1,0,3.0,0.0,20221107205050
10,Iran,USA,0,2,0.0,3.0,20221107205050
11,Wales,England,2,2,1.0,1.0,20221107205050
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221107205050
13,Mexico,Poland,0,0,1.0,1.0,20221107205050
14,Poland,Saudi Arabia,2,2,1.0,1.0,20221107205050
15,Argentina,Mexico,0,0,1.0,1.0,20221107205050
16,Poland,Argentina,2,2,1.0,1.0,20221107205050
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221107205050
18,Denmark,Tunisia,2,1,3.0,0.0,20221107205050
19,France,Australia,2,0,3.0,0.0,20221107205050
20,Tunisia,Australia,1,2,0.0,3.0,20221107205050
21,France,Denmark,1,3,0.0,3.0,20221107205050
22,Australia,Denmark,0,2,0.0,3.0,20221107205050
23,Tunisia,France,0,3,0.0,3.0,20221107205050
24,Germany,Japan,2,1,3.0,0.0,20221107205050
25,Spain,Costa Rica,1,0,3.0,0.0,20221107205050
26,Japan,Costa Rica,2,1,3.0,0.0,20221107205050
27,Spain,Germany,1,1,1.0,1.0,20221107205050
28,Costa Rica,Germany,1,3,0.0,3.0,20221107205050
29,Japan,Spain,0,1,0.0,3.0,20221107205050
30,Morocco,Croatia,0,2,0.0,3.0,20221107205050
31,Belgium,Canada,1,0,3.0,0.0,20221107205050
32,Belgium,Morocco,2,0,3.0,0.0,20221107205050
33,Croatia,Canada,1,0,3.0,0.0,20221107205050
34,Canada,Morocco,0,2,0.0,3.0,20221107205050
35,Croatia,Belgium,1,0,3.0,0.0,20221107205050
36,Switzerland,Cameroon,3,1,3.0,0.0,20221107205050
37,Brazil,Serbia,0,2,0.0,3.0,20221107205050
38,Cameroon,Serbia,1,3,0.0,3.0,20221107205050
39,Brazil,Switzerland,1,1,1.0,1.0,20221107205050
40,Cameroon,Brazil,1,2,0.0,3.0,20221107205050
41,Serbia,Switzerland,3,2,3.0,0.0,20221107205050
42,Uruguay,South Korea,0,2,0.0,3.0,20221107205050
43,Portugal,Ghana,5,1,3.0,0.0,20221107205050
44,South Korea,Ghana,0,0,1.0,1.0,20221107205050
45,Portugal,Uruguay,0,1,0.0,3.0,20221107205050
46,Ghana,Uruguay,0,2,0.0,3.0,20221107205050
47,South Korea,Portugal,3,2,3.0,0.0,20221107205050
