,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,22,-6,3.0,0.0,20221108204207
1,Senegal,Netherlands,22,-6,3.0,0.0,20221108204207
2,Qatar,Senegal,22,-6,3.0,0.0,20221108204207
3,Netherlands,Ecuador,23,-6,3.0,0.0,20221108204207
4,Ecuador,Senegal,23,-6,3.0,0.0,20221108204207
5,Netherlands,Qatar,24,-7,3.0,0.0,20221108204207
6,England,Iran,24,-7,3.0,0.0,20221108204207
7,USA,Wales,23,-7,3.0,0.0,20221108204207
8,Wales,Iran,22,-7,3.0,0.0,20221108204207
9,England,USA,23,-7,3.0,0.0,20221108204207
10,Iran,USA,23,-6,3.0,0.0,20221108204207
11,Wales,England,22,-6,3.0,0.0,20221108204207
12,Argentina,Saudi Arabia,25,-7,3.0,0.0,20221108204207
13,Mexico,Poland,23,-6,3.0,0.0,20221108204207
14,Poland,Saudi Arabia,24,-7,3.0,0.0,20221108204207
15,Argentina,Mexico,23,-6,3.0,0.0,20221108204207
16,Poland,Argentina,22,-6,3.0,0.0,20221108204207
17,Saudi Arabia,Mexico,22,-6,3.0,0.0,20221108204207
18,Denmark,Tunisia,23,-6,3.0,0.0,20221108204207
19,France,Australia,23,-7,3.0,0.0,20221108204207
20,Tunisia,Australia,23,-6,3.0,0.0,20221108204207
21,France,Denmark,23,-6,3.0,0.0,20221108204207
22,Australia,Denmark,23,-6,3.0,0.0,20221108204207
23,Tunisia,France,22,-6,3.0,0.0,20221108204207
24,Germany,Japan,24,-6,3.0,0.0,20221108204207
25,Spain,Costa Rica,24,-7,3.0,0.0,20221108204207
26,Japan,Costa Rica,23,-6,3.0,0.0,20221108204207
27,Spain,Germany,23,-6,3.0,0.0,20221108204207
28,Costa Rica,Germany,22,-5,3.0,0.0,20221108204207
29,Japan,Spain,23,-6,3.0,0.0,20221108204207
30,Morocco,Croatia,23,-6,3.0,0.0,20221108204207
31,Belgium,Canada,24,-6,3.0,0.0,20221108204207
32,Belgium,Morocco,23,-6,3.0,0.0,20221108204207
33,Croatia,Canada,23,-6,3.0,0.0,20221108204207
34,Canada,Morocco,22,-6,3.0,0.0,20221108204207
35,Croatia,Belgium,23,-6,3.0,0.0,20221108204207
36,Switzerland,Cameroon,23,-6,3.0,0.0,20221108204207
37,Brazil,Serbia,23,-7,3.0,0.0,20221108204207
38,Cameroon,Serbia,22,-6,3.0,0.0,20221108204207
39,Brazil,Switzerland,23,-7,3.0,0.0,20221108204207
40,Cameroon,Brazil,21,-5,3.0,0.0,20221108204207
41,Serbia,Switzerland,23,-6,3.0,0.0,20221108204207
42,Uruguay,South Korea,24,-6,3.0,0.0,20221108204207
43,Portugal,Ghana,23,-7,3.0,0.0,20221108204207
44,South Korea,Ghana,23,-6,3.0,0.0,20221108204207
45,Portugal,Uruguay,23,-6,3.0,0.0,20221108204207
46,Ghana,Uruguay,23,-6,3.0,0.0,20221108204207
47,South Korea,Portugal,22,-6,3.0,0.0,20221108204207
