,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221107204844
1,Senegal,Netherlands,0,2,0.0,3.0,20221107204844
2,Qatar,Senegal,0,2,0.0,3.0,20221107204844
3,Netherlands,Ecuador,2,1,3.0,0.0,20221107204844
4,Ecuador,Senegal,1,2,0.0,3.0,20221107204844
5,Netherlands,Qatar,2,0,3.0,0.0,20221107204844
6,England,Iran,3,0,3.0,0.0,20221107204844
7,USA,Wales,1,2,0.0,3.0,20221107204844
8,Wales,Iran,0,2,0.0,3.0,20221107204844
9,England,USA,1,0,3.0,0.0,20221107204844
10,Iran,USA,0,2,0.0,3.0,20221107204844
11,Wales,England,2,2,1.0,1.0,20221107204844
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221107204844
13,Mexico,Poland,1,2,0.0,3.0,20221107204844
14,Poland,Saudi Arabia,2,1,3.0,0.0,20221107204844
15,Argentina,Mexico,0,0,1.0,1.0,20221107204844
16,Poland,Argentina,2,2,1.0,1.0,20221107204844
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221107204844
18,Denmark,Tunisia,2,1,3.0,0.0,20221107204844
19,France,Australia,3,0,3.0,0.0,20221107204844
20,Tunisia,Australia,2,3,0.0,3.0,20221107204844
21,France,Denmark,1,1,1.0,1.0,20221107204844
22,Australia,Denmark,0,2,0.0,3.0,20221107204844
23,Tunisia,France,0,2,0.0,3.0,20221107204844
24,Germany,Japan,2,1,3.0,0.0,20221107204844
25,Spain,Costa Rica,1,0,3.0,0.0,20221107204844
26,Japan,Costa Rica,2,1,3.0,0.0,20221107204844
27,Spain,Germany,1,1,1.0,1.0,20221107204844
28,Costa Rica,Germany,0,1,0.0,3.0,20221107204844
29,Japan,Spain,0,1,0.0,3.0,20221107204844
30,Morocco,Croatia,0,2,0.0,3.0,20221107204844
31,Belgium,Canada,1,0,3.0,0.0,20221107204844
32,Belgium,Morocco,2,0,3.0,0.0,20221107204844
33,Croatia,Canada,1,0,3.0,0.0,20221107204844
34,Canada,Morocco,0,2,0.0,3.0,20221107204844
35,Croatia,Belgium,1,0,3.0,0.0,20221107204844
36,Switzerland,Cameroon,3,3,1.0,1.0,20221107204844
37,Brazil,Serbia,0,2,0.0,3.0,20221107204844
38,Cameroon,Serbia,1,3,0.0,3.0,20221107204844
39,Brazil,Switzerland,3,4,0.0,3.0,20221107204844
40,Cameroon,Brazil,1,2,0.0,3.0,20221107204844
41,Serbia,Switzerland,3,2,3.0,0.0,20221107204844
42,Uruguay,South Korea,3,3,1.0,1.0,20221107204844
43,Portugal,Ghana,3,1,3.0,0.0,20221107204844
44,South Korea,Ghana,0,0,1.0,1.0,20221107204844
45,Portugal,Uruguay,1,3,0.0,3.0,20221107204844
46,Ghana,Uruguay,0,2,0.0,3.0,20221107204844
47,South Korea,Portugal,3,2,3.0,0.0,20221107204844
