,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221106215540
1,Senegal,Netherlands,0,2,0.0,3.0,20221106215540
2,Qatar,Senegal,0,2,0.0,3.0,20221106215540
3,Netherlands,Ecuador,2,1,3.0,0.0,20221106215540
4,Ecuador,Senegal,1,2,0.0,3.0,20221106215540
5,Netherlands,Qatar,2,0,3.0,0.0,20221106215540
6,England,Iran,2,1,3.0,0.0,20221106215540
7,USA,Wales,1,2,0.0,3.0,20221106215540
8,Wales,Iran,0,2,0.0,3.0,20221106215540
9,England,USA,1,0,3.0,0.0,20221106215540
10,Iran,USA,0,2,0.0,3.0,20221106215540
11,Wales,England,2,2,1.0,1.0,20221106215540
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221106215540
13,Mexico,Poland,1,2,0.0,3.0,20221106215540
14,Poland,Saudi Arabia,2,1,3.0,0.0,20221106215540
15,Argentina,Mexico,0,0,1.0,1.0,20221106215540
16,Poland,Argentina,2,2,1.0,1.0,20221106215540
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221106215540
18,Denmark,Tunisia,3,0,3.0,0.0,20221106215540
19,France,Australia,3,0,3.0,0.0,20221106215540
20,Tunisia,Australia,2,3,0.0,3.0,20221106215540
21,France,Denmark,1,1,1.0,1.0,20221106215540
22,Australia,Denmark,0,2,0.0,3.0,20221106215540
23,Tunisia,France,0,2,0.0,3.0,20221106215540
24,Germany,Japan,3,0,3.0,0.0,20221106215540
25,Spain,Costa Rica,1,0,3.0,0.0,20221106215540
26,Japan,Costa Rica,2,1,3.0,0.0,20221106215540
27,Spain,Germany,1,1,1.0,1.0,20221106215540
28,Costa Rica,Germany,0,1,0.0,3.0,20221106215540
29,Japan,Spain,0,1,0.0,3.0,20221106215540
30,Morocco,Croatia,0,2,0.0,3.0,20221106215540
31,Belgium,Canada,1,0,3.0,0.0,20221106215540
32,Belgium,Morocco,2,0,3.0,0.0,20221106215540
33,Croatia,Canada,1,0,3.0,0.0,20221106215540
34,Canada,Morocco,0,2,0.0,3.0,20221106215540
35,Croatia,Belgium,1,0,3.0,0.0,20221106215540
36,Switzerland,Cameroon,3,0,3.0,0.0,20221106215540
37,Brazil,Serbia,0,2,0.0,3.0,20221106215540
38,Cameroon,Serbia,1,3,0.0,3.0,20221106215540
39,Brazil,Switzerland,3,4,0.0,3.0,20221106215540
40,Cameroon,Brazil,1,2,0.0,3.0,20221106215540
41,Serbia,Switzerland,3,2,3.0,0.0,20221106215540
42,Uruguay,South Korea,2,1,3.0,0.0,20221106215540
43,Portugal,Ghana,3,1,3.0,0.0,20221106215540
44,South Korea,Ghana,0,0,1.0,1.0,20221106215540
45,Portugal,Uruguay,1,3,0.0,3.0,20221106215540
46,Ghana,Uruguay,0,2,0.0,3.0,20221106215540
47,South Korea,Portugal,3,2,3.0,0.0,20221106215540
