,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,22,-6,3.0,0.0,20221108204645
1,Senegal,Netherlands,22,-5,3.0,0.0,20221108204645
2,Qatar,Senegal,22,-6,3.0,0.0,20221108204645
3,Netherlands,Ecuador,23,-6,3.0,0.0,20221108204645
4,Ecuador,Senegal,23,-6,3.0,0.0,20221108204645
5,Netherlands,Qatar,24,-7,3.0,0.0,20221108204645
6,England,Iran,24,-8,3.0,0.0,20221108204645
7,USA,Wales,23,-7,3.0,0.0,20221108204645
8,Wales,Iran,23,-7,3.0,0.0,20221108204645
9,England,USA,23,-7,3.0,0.0,20221108204645
10,Iran,USA,22,-6,3.0,0.0,20221108204645
11,Wales,England,22,-6,3.0,0.0,20221108204645
12,Argentina,Saudi Arabia,25,-7,3.0,0.0,20221108204645
13,Mexico,Poland,23,-6,3.0,0.0,20221108204645
14,Poland,Saudi Arabia,24,-7,3.0,0.0,20221108204645
15,Argentina,Mexico,23,-6,3.0,0.0,20221108204645
16,Poland,Argentina,22,-6,3.0,0.0,20221108204645
17,Saudi Arabia,Mexico,22,-5,3.0,0.0,20221108204645
18,Denmark,Tunisia,23,-6,3.0,0.0,20221108204645
19,France,Australia,24,-7,3.0,0.0,20221108204645
20,Tunisia,Australia,23,-6,3.0,0.0,20221108204645
21,France,Denmark,23,-6,3.0,0.0,20221108204645
22,Australia,Denmark,23,-6,3.0,0.0,20221108204645
23,Tunisia,France,22,-6,3.0,0.0,20221108204645
24,Germany,Japan,24,-6,3.0,0.0,20221108204645
25,Spain,Costa Rica,24,-7,3.0,0.0,20221108204645
26,Japan,Costa Rica,24,-6,3.0,0.0,20221108204645
27,Spain,Germany,23,-6,3.0,0.0,20221108204645
28,Costa Rica,Germany,22,-5,3.0,0.0,20221108204645
29,Japan,Spain,23,-6,3.0,0.0,20221108204645
30,Morocco,Croatia,23,-6,3.0,0.0,20221108204645
31,Belgium,Canada,24,-6,3.0,0.0,20221108204645
32,Belgium,Morocco,23,-6,3.0,0.0,20221108204645
33,Croatia,Canada,24,-6,3.0,0.0,20221108204645
34,Canada,Morocco,22,-6,3.0,0.0,20221108204645
35,Croatia,Belgium,23,-6,3.0,0.0,20221108204645
36,Switzerland,Cameroon,23,-7,3.0,0.0,20221108204645
37,Brazil,Serbia,23,-7,3.0,0.0,20221108204645
38,Cameroon,Serbia,22,-6,3.0,0.0,20221108204645
39,Brazil,Switzerland,23,-7,3.0,0.0,20221108204645
40,Cameroon,Brazil,21,-5,3.0,0.0,20221108204645
41,Serbia,Switzerland,23,-6,3.0,0.0,20221108204645
42,Uruguay,South Korea,24,-7,3.0,0.0,20221108204645
43,Portugal,Ghana,23,-7,3.0,0.0,20221108204645
44,South Korea,Ghana,23,-6,3.0,0.0,20221108204645
45,Portugal,Uruguay,23,-6,3.0,0.0,20221108204645
46,Ghana,Uruguay,23,-6,3.0,0.0,20221108204645
47,South Korea,Portugal,22,-6,3.0,0.0,20221108204645
