,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,1,2,0.0,3.0,20221108205214
1,Senegal,Netherlands,1,1,1.0,1.0,20221108205214
2,Qatar,Senegal,1,1,1.0,1.0,20221108205214
3,Netherlands,Ecuador,2,0,3.0,0.0,20221108205214
4,Ecuador,Senegal,0,1,0.0,3.0,20221108205214
5,Netherlands,Qatar,2,0,3.0,0.0,20221108205214
6,England,Iran,2,0,3.0,0.0,20221108205214
7,USA,Wales,2,1,3.0,0.0,20221108205214
8,Wales,Iran,2,1,3.0,0.0,20221108205214
9,England,USA,0,1,0.0,3.0,20221108205214
10,Iran,USA,1,1,1.0,1.0,20221108205214
11,Wales,England,0,1,0.0,3.0,20221108205214
12,Argentina,Saudi Arabia,2,0,3.0,0.0,20221108205214
13,Mexico,Poland,1,0,3.0,0.0,20221108205214
14,Poland,Saudi Arabia,3,0,3.0,0.0,20221108205214
15,Argentina,Mexico,1,0,3.0,0.0,20221108205214
16,Poland,Argentina,1,1,1.0,1.0,20221108205214
17,Saudi Arabia,Mexico,0,1,0.0,3.0,20221108205214
18,Denmark,Tunisia,2,1,3.0,0.0,20221108205214
19,France,Australia,1,0,3.0,0.0,20221108205214
20,Tunisia,Australia,0,1,0.0,3.0,20221108205214
21,France,Denmark,0,0,1.0,1.0,20221108205214
22,Australia,Denmark,0,1,0.0,3.0,20221108205214
23,Tunisia,France,1,2,0.0,3.0,20221108205214
24,Germany,Japan,2,0,3.0,0.0,20221108205214
25,Spain,Costa Rica,2,0,3.0,0.0,20221108205214
26,Japan,Costa Rica,1,1,1.0,1.0,20221108205214
27,Spain,Germany,1,1,1.0,1.0,20221108205214
28,Costa Rica,Germany,0,2,0.0,3.0,20221108205214
29,Japan,Spain,1,1,1.0,1.0,20221108205214
30,Morocco,Croatia,1,1,1.0,1.0,20221108205214
31,Belgium,Canada,2,0,3.0,0.0,20221108205214
32,Belgium,Morocco,2,0,3.0,0.0,20221108205214
33,Croatia,Canada,1,1,1.0,1.0,20221108205214
34,Canada,Morocco,1,1,1.0,1.0,20221108205214
35,Croatia,Belgium,1,1,1.0,1.0,20221108205214
36,Switzerland,Cameroon,2,0,3.0,0.0,20221108205214
37,Brazil,Serbia,2,0,3.0,0.0,20221108205214
38,Cameroon,Serbia,1,1,1.0,1.0,20221108205214
39,Brazil,Switzerland,2,0,3.0,0.0,20221108205214
40,Cameroon,Brazil,0,2,0.0,3.0,20221108205214
41,Serbia,Switzerland,1,1,1.0,1.0,20221108205214
42,Uruguay,South Korea,2,0,3.0,0.0,20221108205214
43,Portugal,Ghana,2,0,3.0,0.0,20221108205214
44,South Korea,Ghana,1,1,1.0,1.0,20221108205214
45,Portugal,Uruguay,1,1,1.0,1.0,20221108205214
46,Ghana,Uruguay,0,1,0.0,3.0,20221108205214
47,South Korea,Portugal,0,1,0.0,3.0,20221108205214
