,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221106220240
1,Senegal,Netherlands,0,2,0.0,3.0,20221106220240
2,Qatar,Senegal,0,2,0.0,3.0,20221106220240
3,Netherlands,Ecuador,2,1,3.0,0.0,20221106220240
4,Ecuador,Senegal,1,2,0.0,3.0,20221106220240
5,Netherlands,Qatar,5,0,3.0,0.0,20221106220240
6,England,Iran,0,2,0.0,3.0,20221106220240
7,USA,Wales,0,1,0.0,3.0,20221106220240
8,Wales,Iran,0,2,0.0,3.0,20221106220240
9,England,USA,1,0,3.0,0.0,20221106220240
10,Iran,USA,0,2,0.0,3.0,20221106220240
11,Wales,England,2,2,1.0,1.0,20221106220240
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221106220240
13,Mexico,Poland,1,2,0.0,3.0,20221106220240
14,Poland,Saudi Arabia,2,1,3.0,0.0,20221106220240
15,Argentina,Mexico,0,0,1.0,1.0,20221106220240
16,Poland,Argentina,2,2,1.0,1.0,20221106220240
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221106220240
18,Denmark,Tunisia,3,0,3.0,0.0,20221106220240
19,France,Australia,2,0,3.0,0.0,20221106220240
20,Tunisia,Australia,2,3,0.0,3.0,20221106220240
21,France,Denmark,1,1,1.0,1.0,20221106220240
22,Australia,Denmark,0,2,0.0,3.0,20221106220240
23,Tunisia,France,0,2,0.0,3.0,20221106220240
24,Germany,Japan,3,0,3.0,0.0,20221106220240
25,Spain,Costa Rica,1,0,3.0,0.0,20221106220240
26,Japan,Costa Rica,2,1,3.0,0.0,20221106220240
27,Spain,Germany,1,1,1.0,1.0,20221106220240
28,Costa Rica,Germany,0,1,0.0,3.0,20221106220240
29,Japan,Spain,0,1,0.0,3.0,20221106220240
30,Morocco,Croatia,0,2,0.0,3.0,20221106220240
31,Belgium,Canada,1,0,3.0,0.0,20221106220240
32,Belgium,Morocco,2,0,3.0,0.0,20221106220240
33,Croatia,Canada,1,0,3.0,0.0,20221106220240
34,Canada,Morocco,0,2,0.0,3.0,20221106220240
35,Croatia,Belgium,1,0,3.0,0.0,20221106220240
36,Switzerland,Cameroon,0,2,0.0,3.0,20221106220240
37,Brazil,Serbia,0,2,0.0,3.0,20221106220240
38,Cameroon,Serbia,1,3,0.0,3.0,20221106220240
39,Brazil,Switzerland,3,4,0.0,3.0,20221106220240
40,Cameroon,Brazil,1,2,0.0,3.0,20221106220240
41,Serbia,Switzerland,3,2,3.0,0.0,20221106220240
42,Uruguay,South Korea,1,2,0.0,3.0,20221106220240
43,Portugal,Ghana,3,1,3.0,0.0,20221106220240
44,South Korea,Ghana,0,0,1.0,1.0,20221106220240
45,Portugal,Uruguay,1,3,0.0,3.0,20221106220240
46,Ghana,Uruguay,0,2,0.0,3.0,20221106220240
47,South Korea,Portugal,3,2,3.0,0.0,20221106220240
