,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221107203232
1,Senegal,Netherlands,2,3,0.0,3.0,20221107203232
2,Qatar,Senegal,0,3,0.0,3.0,20221107203232
3,Netherlands,Ecuador,0,0,1.0,1.0,20221107203232
4,Ecuador,Senegal,3,2,3.0,0.0,20221107203232
5,Netherlands,Qatar,1,0,3.0,0.0,20221107203232
6,England,Iran,3,3,1.0,1.0,20221107203232
7,USA,Wales,3,1,3.0,0.0,20221107203232
8,Wales,Iran,0,1,0.0,3.0,20221107203232
9,England,USA,1,0,3.0,0.0,20221107203232
10,Iran,USA,1,1,1.0,1.0,20221107203232
11,Wales,England,0,0,1.0,1.0,20221107203232
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221107203232
13,Mexico,Poland,2,3,0.0,3.0,20221107203232
14,Poland,Saudi Arabia,3,2,3.0,0.0,20221107203232
15,Argentina,Mexico,0,0,1.0,1.0,20221107203232
16,Poland,Argentina,0,0,1.0,1.0,20221107203232
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221107203232
18,Denmark,Tunisia,2,1,3.0,0.0,20221107203232
19,France,Australia,0,1,0.0,3.0,20221107203232
20,Tunisia,Australia,3,3,1.0,1.0,20221107203232
21,France,Denmark,0,2,0.0,3.0,20221107203232
22,Australia,Denmark,1,1,1.0,1.0,20221107203232
23,Tunisia,France,0,2,0.0,3.0,20221107203232
24,Germany,Japan,3,2,3.0,0.0,20221107203232
25,Spain,Costa Rica,2,0,3.0,0.0,20221107203232
26,Japan,Costa Rica,0,0,1.0,1.0,20221107203232
27,Spain,Germany,2,2,1.0,1.0,20221107203232
28,Costa Rica,Germany,0,2,0.0,3.0,20221107203232
29,Japan,Spain,0,1,0.0,3.0,20221107203232
30,Morocco,Croatia,0,2,0.0,3.0,20221107203232
31,Belgium,Canada,2,0,3.0,0.0,20221107203232
32,Belgium,Morocco,3,3,1.0,1.0,20221107203232
33,Croatia,Canada,1,0,3.0,0.0,20221107203232
34,Canada,Morocco,0,2,0.0,3.0,20221107203232
35,Croatia,Belgium,1,0,3.0,0.0,20221107203232
36,Switzerland,Cameroon,1,1,1.0,1.0,20221107203232
37,Brazil,Serbia,2,1,3.0,0.0,20221107203232
38,Cameroon,Serbia,1,1,1.0,1.0,20221107203232
39,Brazil,Switzerland,3,3,1.0,1.0,20221107203232
40,Cameroon,Brazil,1,2,0.0,3.0,20221107203232
41,Serbia,Switzerland,3,2,3.0,0.0,20221107203232
42,Uruguay,South Korea,3,0,3.0,0.0,20221107203232
43,Portugal,Ghana,3,0,3.0,0.0,20221107203232
44,South Korea,Ghana,5,0,3.0,0.0,20221107203232
45,Portugal,Uruguay,0,2,0.0,3.0,20221107203232
46,Ghana,Uruguay,0,0,1.0,1.0,20221107203232
47,South Korea,Portugal,3,2,3.0,0.0,20221107203232
