,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221106214555
1,Senegal,Netherlands,2,3,0.0,3.0,20221106214555
2,Qatar,Senegal,1,0,3.0,0.0,20221106214555
3,Netherlands,Ecuador,2,0,3.0,0.0,20221106214555
4,Ecuador,Senegal,3,2,3.0,0.0,20221106214555
5,Netherlands,Qatar,3,0,3.0,0.0,20221106214555
6,England,Iran,3,3,1.0,1.0,20221106214555
7,USA,Wales,4,0,3.0,0.0,20221106214555
8,Wales,Iran,1,0,3.0,0.0,20221106214555
9,England,USA,2,0,3.0,0.0,20221106214555
10,Iran,USA,1,0,3.0,0.0,20221106214555
11,Wales,England,0,0,1.0,1.0,20221106214555
12,Argentina,Saudi Arabia,0,1,0.0,3.0,20221106214555
13,Mexico,Poland,4,0,3.0,0.0,20221106214555
14,Poland,Saudi Arabia,1,0,3.0,0.0,20221106214555
15,Argentina,Mexico,0,0,1.0,1.0,20221106214555
16,Poland,Argentina,0,0,1.0,1.0,20221106214555
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221106214555
18,Denmark,Tunisia,1,0,3.0,0.0,20221106214555
19,France,Australia,2,1,3.0,0.0,20221106214555
20,Tunisia,Australia,3,3,1.0,1.0,20221106214555
21,France,Denmark,1,0,3.0,0.0,20221106214555
22,Australia,Denmark,1,1,1.0,1.0,20221106214555
23,Tunisia,France,0,4,0.0,3.0,20221106214555
24,Germany,Japan,1,0,3.0,0.0,20221106214555
25,Spain,Costa Rica,2,0,3.0,0.0,20221106214555
26,Japan,Costa Rica,2,2,1.0,1.0,20221106214555
27,Spain,Germany,1,0,3.0,0.0,20221106214555
28,Costa Rica,Germany,0,4,0.0,3.0,20221106214555
29,Japan,Spain,1,4,0.0,3.0,20221106214555
30,Morocco,Croatia,0,2,0.0,3.0,20221106214555
31,Belgium,Canada,4,2,3.0,0.0,20221106214555
32,Belgium,Morocco,3,3,1.0,1.0,20221106214555
33,Croatia,Canada,2,1,3.0,0.0,20221106214555
34,Canada,Morocco,0,2,0.0,3.0,20221106214555
35,Croatia,Belgium,1,0,3.0,0.0,20221106214555
36,Switzerland,Cameroon,3,3,1.0,1.0,20221106214555
37,Brazil,Serbia,2,1,3.0,0.0,20221106214555
38,Cameroon,Serbia,2,2,1.0,1.0,20221106214555
39,Brazil,Switzerland,3,3,1.0,1.0,20221106214555
40,Cameroon,Brazil,1,2,0.0,3.0,20221106214555
41,Serbia,Switzerland,3,2,3.0,0.0,20221106214555
42,Uruguay,South Korea,3,3,1.0,1.0,20221106214555
43,Portugal,Ghana,3,0,3.0,0.0,20221106214555
44,South Korea,Ghana,3,0,3.0,0.0,20221106214555
45,Portugal,Uruguay,1,0,3.0,0.0,20221106214555
46,Ghana,Uruguay,0,1,0.0,3.0,20221106214555
47,South Korea,Portugal,3,2,3.0,0.0,20221106214555
