,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221107204328
1,Senegal,Netherlands,0,2,0.0,3.0,20221107204328
2,Qatar,Senegal,0,0,1.0,1.0,20221107204328
3,Netherlands,Ecuador,2,1,3.0,0.0,20221107204328
4,Ecuador,Senegal,1,2,0.0,3.0,20221107204328
5,Netherlands,Qatar,5,0,3.0,0.0,20221107204328
6,England,Iran,1,2,0.0,3.0,20221107204328
7,USA,Wales,2,2,1.0,1.0,20221107204328
8,Wales,Iran,0,2,0.0,3.0,20221107204328
9,England,USA,2,1,3.0,0.0,20221107204328
10,Iran,USA,0,2,0.0,3.0,20221107204328
11,Wales,England,2,2,1.0,1.0,20221107204328
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221107204328
13,Mexico,Poland,3,1,3.0,0.0,20221107204328
14,Poland,Saudi Arabia,4,0,3.0,0.0,20221107204328
15,Argentina,Mexico,0,0,1.0,1.0,20221107204328
16,Poland,Argentina,2,2,1.0,1.0,20221107204328
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221107204328
18,Denmark,Tunisia,3,0,3.0,0.0,20221107204328
19,France,Australia,5,1,3.0,0.0,20221107204328
20,Tunisia,Australia,1,2,0.0,3.0,20221107204328
21,France,Denmark,1,3,0.0,3.0,20221107204328
22,Australia,Denmark,0,0,1.0,1.0,20221107204328
23,Tunisia,France,0,3,0.0,3.0,20221107204328
24,Germany,Japan,3,0,3.0,0.0,20221107204328
25,Spain,Costa Rica,1,0,3.0,0.0,20221107204328
26,Japan,Costa Rica,2,1,3.0,0.0,20221107204328
27,Spain,Germany,1,1,1.0,1.0,20221107204328
28,Costa Rica,Germany,1,3,0.0,3.0,20221107204328
29,Japan,Spain,0,1,0.0,3.0,20221107204328
30,Morocco,Croatia,0,2,0.0,3.0,20221107204328
31,Belgium,Canada,1,0,3.0,0.0,20221107204328
32,Belgium,Morocco,2,0,3.0,0.0,20221107204328
33,Croatia,Canada,1,0,3.0,0.0,20221107204328
34,Canada,Morocco,0,2,0.0,3.0,20221107204328
35,Croatia,Belgium,1,0,3.0,0.0,20221107204328
36,Switzerland,Cameroon,3,3,1.0,1.0,20221107204328
37,Brazil,Serbia,0,2,0.0,3.0,20221107204328
38,Cameroon,Serbia,1,3,0.0,3.0,20221107204328
39,Brazil,Switzerland,1,1,1.0,1.0,20221107204328
40,Cameroon,Brazil,1,2,0.0,3.0,20221107204328
41,Serbia,Switzerland,2,3,0.0,3.0,20221107204328
42,Uruguay,South Korea,3,3,1.0,1.0,20221107204328
43,Portugal,Ghana,5,1,3.0,0.0,20221107204328
44,South Korea,Ghana,0,0,1.0,1.0,20221107204328
45,Portugal,Uruguay,0,1,0.0,3.0,20221107204328
46,Ghana,Uruguay,0,2,0.0,3.0,20221107204328
47,South Korea,Portugal,3,2,3.0,0.0,20221107204328
