,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221108202834
1,Senegal,Netherlands,0,2,0.0,3.0,20221108202834
2,Qatar,Senegal,0,2,0.0,3.0,20221108202834
3,Netherlands,Ecuador,2,1,3.0,0.0,20221108202834
4,Ecuador,Senegal,1,2,0.0,3.0,20221108202834
5,Netherlands,Qatar,2,0,3.0,0.0,20221108202834
6,England,Iran,3,3,1.0,1.0,20221108202834
7,USA,Wales,0,0,1.0,1.0,20221108202834
8,Wales,Iran,0,2,0.0,3.0,20221108202834
9,England,USA,1,0,3.0,0.0,20221108202834
10,Iran,USA,0,2,0.0,3.0,20221108202834
11,Wales,England,1,1,1.0,1.0,20221108202834
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221108202834
13,Mexico,Poland,1,2,0.0,3.0,20221108202834
14,Poland,Saudi Arabia,2,1,3.0,0.0,20221108202834
15,Argentina,Mexico,0,0,1.0,1.0,20221108202834
16,Poland,Argentina,2,2,1.0,1.0,20221108202834
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221108202834
18,Denmark,Tunisia,3,0,3.0,0.0,20221108202834
19,France,Australia,2,1,3.0,0.0,20221108202834
20,Tunisia,Australia,2,3,0.0,3.0,20221108202834
21,France,Denmark,1,1,1.0,1.0,20221108202834
22,Australia,Denmark,2,3,0.0,3.0,20221108202834
23,Tunisia,France,0,2,0.0,3.0,20221108202834
24,Germany,Japan,3,0,3.0,0.0,20221108202834
25,Spain,Costa Rica,1,0,3.0,0.0,20221108202834
26,Japan,Costa Rica,2,1,3.0,0.0,20221108202834
27,Spain,Germany,1,1,1.0,1.0,20221108202834
28,Costa Rica,Germany,0,1,0.0,3.0,20221108202834
29,Japan,Spain,0,1,0.0,3.0,20221108202834
30,Morocco,Croatia,0,2,0.0,3.0,20221108202834
31,Belgium,Canada,0,0,1.0,1.0,20221108202834
32,Belgium,Morocco,2,0,3.0,0.0,20221108202834
33,Croatia,Canada,1,0,3.0,0.0,20221108202834
34,Canada,Morocco,0,2,0.0,3.0,20221108202834
35,Croatia,Belgium,1,0,3.0,0.0,20221108202834
36,Switzerland,Cameroon,3,3,1.0,1.0,20221108202834
37,Brazil,Serbia,0,2,0.0,3.0,20221108202834
38,Cameroon,Serbia,1,3,0.0,3.0,20221108202834
39,Brazil,Switzerland,3,4,0.0,3.0,20221108202834
40,Cameroon,Brazil,1,2,0.0,3.0,20221108202834
41,Serbia,Switzerland,3,2,3.0,0.0,20221108202834
42,Uruguay,South Korea,3,3,1.0,1.0,20221108202834
43,Portugal,Ghana,0,2,0.0,3.0,20221108202834
44,South Korea,Ghana,0,0,1.0,1.0,20221108202834
45,Portugal,Uruguay,1,3,0.0,3.0,20221108202834
46,Ghana,Uruguay,0,2,0.0,3.0,20221108202834
47,South Korea,Portugal,3,2,3.0,0.0,20221108202834
