,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221106221708
1,Senegal,Netherlands,2,3,0.0,3.0,20221106221708
2,Qatar,Senegal,2,1,3.0,0.0,20221106221708
3,Netherlands,Ecuador,3,0,3.0,0.0,20221106221708
4,Ecuador,Senegal,3,2,3.0,0.0,20221106221708
5,Netherlands,Qatar,1,0,3.0,0.0,20221106221708
6,England,Iran,3,0,3.0,0.0,20221106221708
7,USA,Wales,3,1,3.0,0.0,20221106221708
8,Wales,Iran,1,2,0.0,3.0,20221106221708
9,England,USA,2,0,3.0,0.0,20221106221708
10,Iran,USA,1,1,1.0,1.0,20221106221708
11,Wales,England,0,0,1.0,1.0,20221106221708
12,Argentina,Saudi Arabia,2,1,3.0,0.0,20221106221708
13,Mexico,Poland,2,3,0.0,3.0,20221106221708
14,Poland,Saudi Arabia,3,2,3.0,0.0,20221106221708
15,Argentina,Mexico,0,0,1.0,1.0,20221106221708
16,Poland,Argentina,0,0,1.0,1.0,20221106221708
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221106221708
18,Denmark,Tunisia,1,1,1.0,1.0,20221106221708
19,France,Australia,2,1,3.0,0.0,20221106221708
20,Tunisia,Australia,3,3,1.0,1.0,20221106221708
21,France,Denmark,2,2,1.0,1.0,20221106221708
22,Australia,Denmark,1,1,1.0,1.0,20221106221708
23,Tunisia,France,1,3,0.0,3.0,20221106221708
24,Germany,Japan,3,3,1.0,1.0,20221106221708
25,Spain,Costa Rica,2,0,3.0,0.0,20221106221708
26,Japan,Costa Rica,1,1,1.0,1.0,20221106221708
27,Spain,Germany,2,2,1.0,1.0,20221106221708
28,Costa Rica,Germany,0,2,0.0,3.0,20221106221708
29,Japan,Spain,0,1,0.0,3.0,20221106221708
30,Morocco,Croatia,0,2,0.0,3.0,20221106221708
31,Belgium,Canada,2,0,3.0,0.0,20221106221708
32,Belgium,Morocco,3,3,1.0,1.0,20221106221708
33,Croatia,Canada,1,0,3.0,0.0,20221106221708
34,Canada,Morocco,0,2,0.0,3.0,20221106221708
35,Croatia,Belgium,1,0,3.0,0.0,20221106221708
36,Switzerland,Cameroon,0,2,0.0,3.0,20221106221708
37,Brazil,Serbia,2,1,3.0,0.0,20221106221708
38,Cameroon,Serbia,0,3,0.0,3.0,20221106221708
39,Brazil,Switzerland,3,3,1.0,1.0,20221106221708
40,Cameroon,Brazil,1,2,0.0,3.0,20221106221708
41,Serbia,Switzerland,3,2,3.0,0.0,20221106221708
42,Uruguay,South Korea,3,3,1.0,1.0,20221106221708
43,Portugal,Ghana,3,1,3.0,0.0,20221106221708
44,South Korea,Ghana,5,0,3.0,0.0,20221106221708
45,Portugal,Uruguay,0,2,0.0,3.0,20221106221708
46,Ghana,Uruguay,0,0,1.0,1.0,20221106221708
47,South Korea,Portugal,3,2,3.0,0.0,20221106221708
