,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,22,-5,3.0,0.0,20221108204258
1,Senegal,Netherlands,22,-5,3.0,0.0,20221108204258
2,Qatar,Senegal,22,-6,3.0,0.0,20221108204258
3,Netherlands,Ecuador,23,-7,3.0,0.0,20221108204258
4,Ecuador,Senegal,23,-6,3.0,0.0,20221108204258
5,Netherlands,Qatar,24,-7,3.0,0.0,20221108204258
6,England,Iran,24,-8,3.0,0.0,20221108204258
7,USA,Wales,23,-7,3.0,0.0,20221108204258
8,Wales,Iran,23,-8,3.0,0.0,20221108204258
9,England,USA,23,-7,3.0,0.0,20221108204258
10,Iran,USA,22,-6,3.0,0.0,20221108204258
11,Wales,England,22,-6,3.0,0.0,20221108204258
12,Argentina,Saudi Arabia,25,-7,3.0,0.0,20221108204258
13,Mexico,Poland,23,-6,3.0,0.0,20221108204258
14,Poland,Saudi Arabia,24,-7,3.0,0.0,20221108204258
15,Argentina,Mexico,24,-6,3.0,0.0,20221108204258
16,Poland,Argentina,22,-6,3.0,0.0,20221108204258
17,Saudi Arabia,Mexico,22,-5,3.0,0.0,20221108204258
18,Denmark,Tunisia,23,-7,3.0,0.0,20221108204258
19,France,Australia,24,-7,3.0,0.0,20221108204258
20,Tunisia,Australia,23,-6,3.0,0.0,20221108204258
21,France,Denmark,23,-6,3.0,0.0,20221108204258
22,Australia,Denmark,23,-6,3.0,0.0,20221108204258
23,Tunisia,France,22,-5,3.0,0.0,20221108204258
24,Germany,Japan,24,-6,3.0,0.0,20221108204258
25,Spain,Costa Rica,24,-7,3.0,0.0,20221108204258
26,Japan,Costa Rica,24,-6,3.0,0.0,20221108204258
27,Spain,Germany,23,-6,3.0,0.0,20221108204258
28,Costa Rica,Germany,22,-5,3.0,0.0,20221108204258
29,Japan,Spain,23,-6,3.0,0.0,20221108204258
30,Morocco,Croatia,23,-6,3.0,0.0,20221108204258
31,Belgium,Canada,24,-7,3.0,0.0,20221108204258
32,Belgium,Morocco,23,-7,3.0,0.0,20221108204258
33,Croatia,Canada,24,-6,3.0,0.0,20221108204258
34,Canada,Morocco,22,-6,3.0,0.0,20221108204258
35,Croatia,Belgium,23,-6,3.0,0.0,20221108204258
36,Switzerland,Cameroon,24,-7,3.0,0.0,20221108204258
37,Brazil,Serbia,23,-7,3.0,0.0,20221108204258
38,Cameroon,Serbia,22,-6,3.0,0.0,20221108204258
39,Brazil,Switzerland,23,-7,3.0,0.0,20221108204258
40,Cameroon,Brazil,21,-4,3.0,0.0,20221108204258
41,Serbia,Switzerland,23,-6,3.0,0.0,20221108204258
42,Uruguay,South Korea,25,-8,3.0,0.0,20221108204258
43,Portugal,Ghana,24,-7,3.0,0.0,20221108204258
44,South Korea,Ghana,23,-6,3.0,0.0,20221108204258
45,Portugal,Uruguay,23,-6,3.0,0.0,20221108204258
46,Ghana,Uruguay,23,-5,3.0,0.0,20221108204258
47,South Korea,Portugal,22,-5,3.0,0.0,20221108204258
