,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221106211656
1,Senegal,Netherlands,2,1,3.0,0.0,20221106211656
2,Qatar,Senegal,0,1,0.0,3.0,20221106211656
3,Netherlands,Ecuador,2,1,3.0,0.0,20221106211656
4,Ecuador,Senegal,1,2,0.0,3.0,20221106211656
5,Netherlands,Qatar,2,0,3.0,0.0,20221106211656
6,England,Iran,2,1,3.0,0.0,20221106211656
7,USA,Wales,2,1,3.0,0.0,20221106211656
8,Wales,Iran,3,2,3.0,0.0,20221106211656
9,England,USA,1,0,3.0,0.0,20221106211656
10,Iran,USA,0,2,0.0,3.0,20221106211656
11,Wales,England,2,2,1.0,1.0,20221106211656
12,Argentina,Saudi Arabia,3,1,3.0,0.0,20221106211656
13,Mexico,Poland,1,2,0.0,3.0,20221106211656
14,Poland,Saudi Arabia,1,1,1.0,1.0,20221106211656
15,Argentina,Mexico,0,0,1.0,1.0,20221106211656
16,Poland,Argentina,2,2,1.0,1.0,20221106211656
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221106211656
18,Denmark,Tunisia,3,0,3.0,0.0,20221106211656
19,France,Australia,3,0,3.0,0.0,20221106211656
20,Tunisia,Australia,3,3,1.0,1.0,20221106211656
21,France,Denmark,1,1,1.0,1.0,20221106211656
22,Australia,Denmark,0,2,0.0,3.0,20221106211656
23,Tunisia,France,0,2,0.0,3.0,20221106211656
24,Germany,Japan,3,3,1.0,1.0,20221106211656
25,Spain,Costa Rica,2,0,3.0,0.0,20221106211656
26,Japan,Costa Rica,2,1,3.0,0.0,20221106211656
27,Spain,Germany,1,1,1.0,1.0,20221106211656
28,Costa Rica,Germany,0,1,0.0,3.0,20221106211656
29,Japan,Spain,0,1,0.0,3.0,20221106211656
30,Morocco,Croatia,0,2,0.0,3.0,20221106211656
31,Belgium,Canada,1,0,3.0,0.0,20221106211656
32,Belgium,Morocco,2,0,3.0,0.0,20221106211656
33,Croatia,Canada,1,0,3.0,0.0,20221106211656
34,Canada,Morocco,0,2,0.0,3.0,20221106211656
35,Croatia,Belgium,1,0,3.0,0.0,20221106211656
36,Switzerland,Cameroon,2,1,3.0,0.0,20221106211656
37,Brazil,Serbia,0,2,0.0,3.0,20221106211656
38,Cameroon,Serbia,0,1,0.0,3.0,20221106211656
39,Brazil,Switzerland,3,4,0.0,3.0,20221106211656
40,Cameroon,Brazil,1,2,0.0,3.0,20221106211656
41,Serbia,Switzerland,3,2,3.0,0.0,20221106211656
42,Uruguay,South Korea,2,1,3.0,0.0,20221106211656
43,Portugal,Ghana,3,1,3.0,0.0,20221106211656
44,South Korea,Ghana,0,0,1.0,1.0,20221106211656
45,Portugal,Uruguay,1,3,0.0,3.0,20221106211656
46,Ghana,Uruguay,0,2,0.0,3.0,20221106211656
47,South Korea,Portugal,3,2,3.0,0.0,20221106211656
