,home_team,away_team,home_score,away_score,h_points,a_points,timestamp
0,Qatar,Ecuador,0,2,0.0,3.0,20221107202629
1,Senegal,Netherlands,2,3,0.0,3.0,20221107202629
2,Qatar,Senegal,0,3,0.0,3.0,20221107202629
3,Netherlands,Ecuador,1,0,3.0,0.0,20221107202629
4,Ecuador,Senegal,3,2,3.0,0.0,20221107202629
5,Netherlands,Qatar,1,0,3.0,0.0,20221107202629
6,England,Iran,3,0,3.0,0.0,20221107202629
7,USA,Wales,3,1,3.0,0.0,20221107202629
8,Wales,Iran,0,1,0.0,3.0,20221107202629
9,England,USA,1,0,3.0,0.0,20221107202629
10,Iran,USA,1,1,1.0,1.0,20221107202629
11,Wales,England,0,0,1.0,1.0,20221107202629
12,Argentina,Saudi Arabia,3,0,3.0,0.0,20221107202629
13,Mexico,Poland,2,3,0.0,3.0,20221107202629
14,Poland,Saudi Arabia,1,1,1.0,1.0,20221107202629
15,Argentina,Mexico,0,0,1.0,1.0,20221107202629
16,Poland,Argentina,0,0,1.0,1.0,20221107202629
17,Saudi Arabia,Mexico,1,1,1.0,1.0,20221107202629
18,Denmark,Tunisia,2,1,3.0,0.0,20221107202629
19,France,Australia,1,0,3.0,0.0,20221107202629
20,Tunisia,Australia,3,3,1.0,1.0,20221107202629
21,France,Denmark,0,2,0.0,3.0,20221107202629
22,Australia,Denmark,1,1,1.0,1.0,20221107202629
23,Tunisia,France,0,2,0.0,3.0,20221107202629
24,Germany,Japan,3,2,3.0,0.0,20221107202629
25,Spain,Costa Rica,2,0,3.0,0.0,20221107202629
26,Japan,Costa Rica,2,1,3.0,0.0,20221107202629
27,Spain,Germany,2,2,1.0,1.0,20221107202629
28,Costa Rica,Germany,0,2,0.0,3.0,20221107202629
29,Japan,Spain,0,1,0.0,3.0,20221107202629
30,Morocco,Croatia,0,2,0.0,3.0,20221107202629
31,Belgium,Canada,2,0,3.0,0.0,20221107202629
32,Belgium,Morocco,3,3,1.0,1.0,20221107202629
33,Croatia,Canada,1,0,3.0,0.0,20221107202629
34,Canada,Morocco,0,2,0.0,3.0,20221107202629
35,Croatia,Belgium,1,0,3.0,0.0,20221107202629
36,Switzerland,Cameroon,2,1,3.0,0.0,20221107202629
37,Brazil,Serbia,2,1,3.0,0.0,20221107202629
38,Cameroon,Serbia,1,1,1.0,1.0,20221107202629
39,Brazil,Switzerland,3,3,1.0,1.0,20221107202629
40,Cameroon,Brazil,1,2,0.0,3.0,20221107202629
41,Serbia,Switzerland,3,2,3.0,0.0,20221107202629
42,Uruguay,South Korea,3,0,3.0,0.0,20221107202629
43,Portugal,Ghana,3,0,3.0,0.0,20221107202629
44,South Korea,Ghana,1,3,0.0,3.0,20221107202629
45,Portugal,Uruguay,0,2,0.0,3.0,20221107202629
46,Ghana,Uruguay,0,0,1.0,1.0,20221107202629
47,South Korea,Portugal,3,2,3.0,0.0,20221107202629
